"FilePath","PreprocessedCode"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/AnutoApplication.java","logixisland anuto android app application anuto application extend application anuto application instance game factory game factory override create create instance game factory game factory get application context anuto application get instance instance game factory get game factory game factory"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/view/AnutoActivity.java","logixisland anuto view android app activity android bundle logixisland anuto anuto application logixisland anuto game factory logixisland anuto engine theme activity type logixisland anuto engine theme theme listener logixisland anuto engine theme theme manager anuto activity extend activity theme manager theme manager theme listener theme listener theme listener override theme change recreate anuto activity theme manager get game factory get theme manager protect game factory get game factory anuto application get instance get game factory override protect create bundle save instance state set theme theme manager get activity theme get activity type create save instance state theme manager add listener theme listener override protect destroy destroy theme manager remove listener theme listener protect activity type get activity type"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/view/game/TowerInfoFragment.java","logixisland anuto view game android app activity android bundle android handler android view layout inflater android view motion event android view view android view view group android widget button android widget text view java util list logixisland anuto anuto application logixisland anuto game factory logixisland anuto logixisland anuto business control tower control logixisland anuto business control tower info logixisland anuto business control tower info view logixisland anuto business control tower selector logixisland anuto entity tower tower property logixisland anuto entity tower tower strategy logixisland anuto util string utils logixisland anuto view anuto fragment tower info fragment extend anuto fragment implement view touch listener view click listener tower info view tower selector tower selector tower control tower control handler handler text view txt level text view txt level text text view txt property text view text view txt property text text view button btn strategy button btn lock target button btn enhance button btn upgrade button btn sell visible tower info fragment game factory factory anuto application get instance get game factory tower selector factory get tower selector tower control factory get tower control override view create view layout inflater inflater view group container bundle save instance state view inflater inflate layout fragment tower info container txt level text view find view txt level txt property text view find view txt property txt property text view find view txt property txt property text view find view txt property txt property text view find view txt property txt property text view find view txt property txt level text text view find view txt level text txt property text text view find view txt property text txt property text text view find view txt property text txt property text text view find view txt property text txt property text text view find view txt property text txt property text text view find view txt property text btn strategy button find view btn strategy btn lock target button find view btn lock target btn upgrade button find view btn upgrade btn enhance button find view btn enhance btn sell button find view btn sell btn strategy set click listener btn lock target set click listener btn enhance set click listener btn upgrade set click listener btn sell set click listener txt level text set text get resources get string string level handler handler override attach activity activity attach activity tower selector set tower info view hide override detach detach tower selector set tower info view null override touch view motion event event override click view btn strategy tower control cycle tower strategy btn lock target tower control toggle lock target btn enhance tower control enhance tower btn upgrade tower control upgrade tower btn sell tower control sell tower override show tower info tower info tower info handler post runnable override run show refresh tower info override hide tower info handler post runnable override run hide show visible get fragment manager begin transaction show commit visible hide visible get fragment manager begin transaction hide commit visible refresh tower info tower info txt level set text tower info get level tower info get level max list tower property property tower info get properties property size tower property property property get txt property text set text get string property get text txt property set text string utils format suffix property get value property size txt property length txt property text set text txt property set text tower info get enhance cost btn enhance set text string utils format button get string string enhance string utils format suffix tower info get enhance cost btn enhance set text get string string enhance tower info get upgrade cost btn upgrade set text string utils format button get string string upgrade string utils format suffix tower info get upgrade cost btn upgrade set text get string string upgrade btn sell set text string utils format button get string string sell string utils format suffix tower info get value btn upgrade set enable tower info upgradeable btn enhance set enable tower info enhanceable btn sell set enable tower info sellable tower info can lock target btn lock target set text string utils format button get string string lock target string utils format tower info lock target get resources btn lock target set enable btn lock target set text get string string lock target btn lock target set enable tower info have strategy btn strategy set text string utils format button get string string strategy get strategy string tower info get strategy btn strategy set enable btn strategy set text get string string strategy btn strategy set enable string get strategy string tower strategy strategy strategy closest get string string strategy closest weakest get string string strategy weakest strongest get string string strategy strongest first get string string strategy first last get string string strategy last runtime exception unknown strategy"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/view/game/GameView.java","logixisland anuto view game android content context android graphic canvas android util attribute set android view drag event android view motion event android view view logixisland anuto anuto application logixisland anuto game factory logixisland anuto business control tower inserter logixisland anuto business control tower selector logixisland anuto engine render renderer logixisland anuto engine render viewport logixisland anuto util math vector vector game view extend view implement view drag listener view touch listener viewport viewport renderer renderer tower selector tower selector tower inserter tower inserter game view context context attribute set attr context attr edit mode game factory factory anuto application get instance get game factory viewport factory get viewport renderer factory get renderer tower selector factory get tower selector tower inserter factory get tower inserter renderer set view viewport null renderer null tower selector null tower inserter null set focusable set drag listener set touch listener close renderer set view null override size change oldw oldh size change oldw oldh edit mode viewport set screen size override draw canvas canvas draw canvas edit mode renderer draw canvas override touch view view motion event event event get action motion event action down vector viewport screen game vector event get event get tower selector select tower override drag view view drag event event event get action drag event action drag start event get local state tower view event get action drag event action drag location vector viewport screen game vector event get event get tower inserter set position event get action drag event action drop tower inserter buy tower event get action drag event action drag exit tower inserter cancel"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/view/game/TowerView.java","logixisland anuto view game android content clip data android content context android graphic canvas android graphic matrix android graphic paint android graphic point android util attribute set android view drag event android view motion event android view view logixisland anuto anuto application logixisland anuto game factory logixisland anuto logixisland anuto business control tower inserter logixisland anuto business score credit listener logixisland anuto business score score board logixisland anuto engine theme theme manager logixisland anuto entity tower tower logixisland anuto entity tower tower factory tower view extend view implement view touch listener view drag listener text size draw size theme manager theme manager tower inserter tower inserter score board score board tower factory tower factory tower preview tower text color text color disabled paint paint text matrix screen matrix credit listener credit listener credit listener override credit change credit preview tower null credit preview tower get value paint text set color text color paint text set color text color disabled tower view post invalidate tower view context context attribute set attr not found exception context attr edit mode game factory factory anuto application get instance get game factory theme manager factory get theme manager score board factory get score board tower inserter factory get tower inserter tower factory factory get tower factory score board add credits listener credit listener text color theme manager get color attr text color text color disabled theme manager get color attr text disabled color theme manager null score board null tower inserter null tower factory null density context get resources get display metric density paint text paint paint text set text align paint align center paint text set text size text size density screen matrix matrix set touch listener set drag listener override protect size change oldw oldh size change oldw oldh screen matrix reset tile size math min screen matrix post translate draw size draw size screen matrix post scale tile size draw size tile size draw size pad leave tile size padding top tile size screen matrix post translate pad leave padding top screen matrix post scale screen matrix post translate override protect draw canvas canvas draw canvas preview tower null canvas save canvas concat screen matrix preview tower preview canvas canvas restore canvas draw text integer string preview tower get value get width get height paint text ascent paint text descent paint text override touch view view motion event event event get action motion event action down tower inserter insert tower preview tower get name view drag shadow builder shadow builder view drag shadow builder override provide shadow metric point shadow size point shadow touch point override draw shadow canvas canvas clip data datum clip data plain text start drag datum shadow builder override drag view view drag event event event get action drag event action drag start event get local state event get action drag event action drag end tower inserter cancel set slot slot preview tower tower factory create tower slot credit listener credit change score board get credit post invalidate close score board remove credit listener credit listener"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/view/game/GameOverFragment.java","logixisland anuto view game android app activity android bundle android handler android view layout inflater android view view android view view group android widget text view java text decimal format logixisland anuto anuto application logixisland anuto game factory logixisland anuto logixisland anuto business manager game listener logixisland anuto business manager game manager logixisland anuto business score score board logixisland anuto view anuto fragment game over fragment extend anuto fragment implement game listener game manager game manager score board score board handler handler text view txt game over text view txt score game over fragment game factory factory anuto application get instance get game factory game manager factory get game manager score board factory get score board override view create view layout inflater inflater view group container bundle save instance state view inflater inflate layout fragment game over container txt game over text view find view txt game over txt score text view find view txt score handler handler override attach activity activity attach activity game manager add listener get fragment manager begin transaction hide commit override detach detach game manager remove listener override game start handler post runnable override run get fragment manager begin transaction set custom animations android animator fade android animator fade out hide game over fragment commit override game over handler post runnable override run txt game over set text string game over decimal format fmt decimal format txt score set text get resources get string string score fmt format score board get score get fragment manager begin transaction set custom animations android animator fade android animator fade out show game over fragment commit"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/view/game/GameActivity.java","logixisland anuto view game android bundle android view key event android view window manager logixisland anuto anuto application logixisland anuto game factory logixisland anuto logixisland anuto business control tower selector logixisland anuto engine logic game engine logixisland anuto engine theme activity type logixisland anuto view anuto activity game activity extend anuto activity game engine game engine tower selector tower selector game view view tower defense game activity game factory factory anuto application get instance get game factory game engine factory get game engine tower selector factory get tower selector override protect activity type get activity type activity type game override protect create bundle save instance state create save instance state set content view layout activity game get window add flag window manager layout param flag keep screen view tower defense game view find view view tower defense override resume start game engine start override pause stop game engine stop override protect destroy destroy view tower defense close override key down key code key event event key code key event keycode back tower selector select tower null key down key code event"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/view/game/HeaderFragment.java","logixisland anuto view game android app activity android content intent android bundle android handler android view layout inflater android view view android view view group android widget button android widget text view logixisland anuto anuto application logixisland anuto game factory logixisland anuto logixisland anuto business level wave listener logixisland anuto business level wave manager logixisland anuto business manager game listener logixisland anuto business manager game manager logixisland anuto business score bonus listener logixisland anuto business score credit listener logixisland anuto business score life listener logixisland anuto business score score board logixisland anuto util string utils logixisland anuto view anuto fragment logixisland anuto view menu menu activity header fragment extend anuto fragment implement game listener wave listener credit listener life listener bonus listener view click listener game manager game manager wave manager wave manager score board score board handler handler text view txt credit text view txt life text view txt wave text view txt bonus button btn next wave button btn menu tower view view tower tower view header fragment game factory factory anuto application get instance get game factory game manager factory get game manager score board factory get score board wave manager factory get wave manager override view create view layout inflater inflater view group container bundle save instance state handler handler view inflater inflate layout fragment header container txt credit text view find view txt credit txt life text view find view txt life txt wave text view find view txt wave txt bonus text view find view txt bonus btn next wave button find view btn next wave btn menu button find view btn menu btn next wave set click listener btn menu set click listener view tower tower view find view view tower view tower tower view find view view tower view tower tower view find view view tower view tower tower view find view view tower override attach activity activity attach activity game manager add listener wave manager add listener score board add bonus listener score board add credits listener score board add life listener override detach detach game manager remove listener wave manager remove listener score board remove bonus listener score board remove credit listener score board remove life listener tower view tower view view tower tower view close override click view btn next wave wave manager start next wave btn menu intent intent intent get activity menu activity start activity intent override wave start handler post runnable override run txt wave set text get string string wave wave manager get wave number btn next wave set enable override next wave ready handler post runnable override run btn next wave set enable game manager game over override wave finish override credit change credit handler post runnable override run txt credit set text get string string credit string utils format suffix credit override life change life handler post runnable override run txt life set text get string string life life override game start handler post runnable override run txt wave set text get string string wave wave manager get wave number btn next wave set enable view tower length view tower set slot override game over handler post runnable override run btn next wave set enable override bonus change wave bonus early bonus handler post runnable override run txt bonus set text get string string bonus string utils format suffix wave bonus early bonus"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/view/AnutoFragment.java","logixisland anuto view android app fragment anuto fragment extend fragment"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/view/menu/SelectLevelActivity.java","logixisland anuto view menu android bundle android view view android view view tree observer android widget horizontal scroll view android widget image button android widget image view java util hash map java util map logixisland anuto anuto application logixisland anuto game factory logixisland anuto logixisland anuto business level level loader logixisland anuto business manager game manager logixisland anuto engine theme activity type logixisland anuto view anuto activity select level activity extend anuto activity implement view click listener view tree observer scroll changed listener game manager game manager level loader level loader map image button integer level buttons hash map horizontal scroll view scroll view image view arrow leave image view arrow right select level activity game factory factory anuto application get instance get game factory game manager factory get game manager level loader factory get level loader override protect activity type get activity type activity type menu override protect create bundle save instance state create save instance state set content view layout activity select level setup level button btn level raw level setup level button btn level raw level setup level button btn level raw level setup level button btn level raw level scroll view horizontal scroll view find view scroll view arrow leave image view find view arrow left arrow right image view find view arrow right scroll view get view tree observer add scroll changed listener scroll view post runnable override run update arrow visibility override click view view view image button level buttons contain key view level loader load level level buttons get view game manager restart finish override scroll changed update arrow visibility setup level button button level image button button image button find view button level buttons put button level button set click listener update arrow visibility arrow leave set visibility scroll view get scroll view invisible view visible arrow right set visibility scroll view get scroll scroll view get child get right scroll view get width view invisible view visible"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/view/menu/MenuActivity.java","logixisland anuto view menu android content intent android bundle android handler android view motion event android view view android widget button java util list logixisland anuto anuto application logixisland anuto game factory logixisland anuto logixisland anuto business level wave listener logixisland anuto business level wave manager logixisland anuto business manager game listener logixisland anuto business manager game manager logixisland anuto engine sound sound manager logixisland anuto engine theme activity type logixisland anuto engine theme theme logixisland anuto engine theme theme manager logixisland anuto util string utils logixisland anuto view anuto activity menu activity extend anuto activity implement view click listener view touch listener request select level game manager game manager wave manager wave manager theme manager theme manager sound manager sound manager handler handler view activity menu view menu layout button btn restart button btn change level button btn theme button btn sound game listener game listener game listener override game start handler post runnable override run update override game over handler post runnable override run update wave listener wave listener wave listener override next wave ready override wave start handler post runnable override run update override wave finish menu activity game factory factory anuto application get instance get game factory game manager factory get game manager theme manager factory get theme manager wave manager factory get wave manager sound manager factory get sound manager override protect activity type get activity type activity type menu override protect create bundle save instance state create save instance state set content view layout activity menu btn restart button find view btn restart btn change level button find view btn change level btn theme button find view btn theme btn sound button find view btn sound activity menu find view activity menu menu layout find view menu layout btn restart set click listener btn change level set click listener btn theme set click listener btn sound set click listener activity menu set touch listener menu layout set touch listener handler handler game manager add listener game listener wave manager add listener wave listener override protect start start update override protect destroy destroy game manager remove listener game listener wave manager remove listener wave listener override click view view view btn restart game manager restart finish view btn change level intent intent intent select level activity start activity result intent request select level view btn theme theme manager set theme get next theme game manager restart finish view btn sound sound manager set sound enable sound manager sound enable update override touch view view motion event motion event view menu layout view activity menu finish override protect activity result request code result code intent datum activity result request code result code datum request code request select level finish theme get next theme list theme theme theme manager get available theme index theme index theme manager get theme theme get index theme size update btn change level set enable game manager game over wave manager get wave number btn theme set text string utils format button get string string theme get string theme manager get theme get theme name btn theme set enable game manager game over wave manager get wave number btn sound set text string utils format button get string string sound string utils format sound manager sound enable get resources"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/logic/GameEngine.java","logixisland anuto engine logic android util log java util collection java util hash map java util map logixisland anuto engine render drawable logixisland anuto engine render renderer logixisland anuto entity entity logixisland anuto util container multi map logixisland anuto util container smart collection logixisland anuto util iterator stream iterator game engine implement runnable target frame rate tick time target frame rate max frame skip string tag game engine get simple name renderer renderer multi map entity entity multi map map extend entity object data hash map collection tick listener tick listener smart collection message queue message queue message queue thread game thread running game engine renderer renderer renderer renderer object get data entity obj data contain key obj get data put obj get obj init data get obj get stream iterator entity get type entity get type iterator add entity entity entity add entity get type entity entity init add drawable drawable renderer add drawable add tick listener listener tick listener add listener remove entity entity entity remove entity get type entity entity clean remove drawable drawable renderer remove drawable remove tick listener listener tick listener remove listener clear entity obj entity entity remove obj get type obj obj clean message queue clear tick listener clear data clear renderer clear start running log tag start game loop running game thread thread game thread start stop running log tag stop game loop running game thread join interrupt exception print stack trace runtime exception post runnable runnable post delay runnable post delay runnable runnable delay message queue post runnable delay target frame rate thread change needed thread current thread game thread override run time next tick system current time millis time current skip frame count running time next tick tick time renderer lock execute tick renderer unlock time current system current time millis sleep time time next tick time current sleep time skip frame count max frame skip renderer invalidate skip frame count skip frame count sleep time thread sleep sleep time time next tick time current resync exception running print stack trace runtime exception execute tick tick listener listener tick listener listener tick entity entity entity entity tick message queue tick"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/logic/TickTimer.java","logixisland anuto engine logic tick timer tick timer create interval interval tick timer ret tick timer ret set interval interval ret reload value value set interval interval value reload value game engine target frame rate interval reset value reload value tick value value value reload value"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/logic/MessageQueue.java","logixisland anuto engine logic java util array list message queue message runnable runnable due tick count message runnable runnable due tick count runnable runnable due tick count due tick count array list message queue array list tick count synchronize post runnable runnable after ticks index queue size due tick count tick count after ticks queue size due tick count queue get due tick count queue add message runnable due tick count queue add message runnable due tick count synchronize clear queue clear synchronize tick tick count queue empty tick count queue get due tick count message message queue remove message runnable run"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/logic/TickListener.java","logixisland anuto engine logic tick listener tick"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/Drawable.java","logixisland anuto engine render android graphic canvas drawable get layer draw canvas canvas"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/Layers.java","logixisland anuto engine render layer layer bottom plateau tower base enemy tower lower tower tower upper shot enemy healthbar tower range tower level"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/shape/HealthBar.java","logixisland anuto engine render shape android graphic canvas android graphic paint logixisland anuto logixisland anuto engine render drawable logixisland anuto engine render layer logixisland anuto engine theme theme manager logixisland anuto entity enemy enemy logixisland anuto util math math utils health bar implement drawable healthbar width healthbar height healthbar offset enemy enemy paint health bar paint health bar health bar theme manager theme manager enemy enemy enemy enemy health bar paint health bar set color theme manager get color attr health bar background color health bar paint health bar set color theme manager get color attr health bar color override get layer layer enemy healthbar override draw canvas canvas math utils equal enemy get health enemy get health max canvas save canvas translate enemy get position healthbar width enemy get position healthbar offset canvas draw rect healthbar width healthbar height health bar canvas draw rect enemy get health enemy get health max healthbar width healthbar height health bar canvas restore"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/shape/LevelIndicator.java","logixisland anuto engine render shape android graphic canvas android graphic paint logixisland anuto logixisland anuto engine render drawable logixisland anuto engine render layer logixisland anuto engine theme theme manager logixisland anuto entity tower tower logixisland anuto util math vector vector level indicator implement drawable tower tower paint text level indicator theme manager theme manager tower tower tower tower text paint text set style paint style fill text set color theme manager get color attr level indicator color text set text size override draw canvas canvas vector tower get position canvas save canvas translate canvas scale string text string value tower get tower level height text ascent text descent width text measure text text canvas draw text text width height text canvas restore override get layer layer tower level"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/shape/RangeIndicator.java","logixisland anuto engine render shape android graphic canvas android graphic paint logixisland anuto logixisland anuto engine render drawable logixisland anuto engine render layer logixisland anuto engine theme theme manager logixisland anuto entity tower tower range indicator implement drawable tower tower paint pen range indicator theme manager theme manager tower tower tower tower pen paint pen set style paint style stroke pen set stroke width pen set color theme manager get color attr range indicator color override get layer layer tower range override draw canvas canvas canvas draw circle tower get position tower get position tower get range pen"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/shape/ShapeFactory.java","logixisland anuto engine render shape logixisland anuto engine theme theme manager logixisland anuto entity enemy enemy logixisland anuto entity tower tower shape factory theme manager theme manager shape factory theme manager theme manager theme manager theme manager health bar create health bar enemy enemy health bar theme manager enemy range indicator create range indicator tower tower range indicator theme manager tower level indicator create level indicator tower tower level indicator theme manager tower"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/Renderer.java","logixisland anuto engine render android graphic canvas android handler android util log android view view java lang ref weak reference java util concurrent atomic atomic integer java util concurrent lock lock java util concurrent lock reentrant lock logixisland anuto logixisland anuto engine theme theme listener logixisland anuto engine theme theme manager logixisland anuto util container multi map renderer implement theme listener string tag renderer get simple name log interval viewport viewport theme manager theme manager multi map drawable drawable multi map lock lock reentrant lock handler debug handler atomic integer update count atomic integer atomic integer render count atomic integer runnable debug output runnable override run update count update count get and set log interval render count render count get and set log interval log tag string format update render update count render count debug handler post delay log interval background color weak reference view view ref renderer viewport viewport theme manager theme manager viewport viewport theme manager theme manager theme manager add listener theme change debug handler handler debug handler post debug output set view view view view ref weak reference view add drawable obj drawable add obj get layer obj remove drawable obj drawable remove obj get layer obj clear drawable clear lock lock lock update count increment and get unlock lock unlock invalidate view view view ref get view null view post invalidate draw canvas canvas lock lock render count increment and get canvas draw color background color canvas concat viewport get screen matrix drawable obj drawable obj draw canvas lock unlock override theme change background color theme manager get color attr background color"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/sprite/SpriteInstance.java","logixisland anuto engine render sprite android graphic bitmap android graphic canvas android graphic matrix android graphic paint logixisland anuto engine render drawable sprite instance implement drawable layer sprite template template paint paint sprite listener listener sprite instance layer sprite template template layer layer template template sprite template get template template get index set listener sprite listener listener listener listener set paint paint paint paint paint override get layer layer override draw canvas canvas canvas save listener null listener draw canvas bitmap bitmap template get bitmap get get index matrix matrix template get matrix canvas draw bitmap bitmap matrix paint canvas restore"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/sprite/AnimatedSprite.java","logixisland anuto engine render sprite logixisland anuto engine logic tick timer animated sprite extend sprite instance tick timer timer tick timer sequence index sequence animated sprite layer sprite template template layer template override get index sequence sequence index get sequence index sequence index set frequency frequency set interval frequency set interval interval timer set interval interval sequence length set sequence sequence sequence sequence reset set sequence forward bitmap count get template get bitmap count seq bitmap count seq length seq set sequence seq set sequence forward backward bitmap count get template get bitmap count seq bitmap count seq length bitmap count seq seq bitmap count set sequence seq set sequence backward bitmap count get template get bitmap count seq bitmap count seq length seq bitmap count set sequence seq reset timer reset sequence index tick ret timer tick sequence index sequence length sequence index ret sequence index ret"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/sprite/ReplicatedSprite.java","logixisland anuto engine render sprite replicate sprite extend sprite instance sprite instance original replicate sprite sprite instance original original get layer original get template original original override get index original get index"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/sprite/SpriteTemplate.java","logixisland anuto engine render sprite android graphic bitmap android graphic matrix java util array java util list logixisland anuto util math vector vector sprite template list bitmap bitmap matrix matrix matrix sprite template bitmap bitmap bitmap array list bitmap list bitmap get bitmap bitmap get bitmap count bitmap size matrix get matrix matrix set matrix matrix src matrix set src set matrix width height vector center rotate aspect bitmap get get width bitmap get get height width null height null height width null width height aspect height null height width aspect center null center vector width height scale width bitmap get get width scale height bitmap get get height matrix reset matrix post scale matrix post translate bitmap get get height matrix post scale scale scale matrix post translate center center rotate null matrix post rotate rotate"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/sprite/SpriteListener.java","logixisland anuto engine render sprite android graphic canvas sprite listener draw sprite instance sprite canvas canvas"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/sprite/StaticSprite.java","logixisland anuto engine render sprite sprite extend sprite instance index sprite layer sprite template template layer template set index index index index override get index index"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/sprite/SpriteFactory.java","logixisland anuto engine render sprite android content context android graphic bitmap android graphic bitmap factory logixisland anuto engine theme theme manager sprite factory context context theme manager theme manager sprite factory context context theme manager theme manager context context theme manager theme manager sprite template create template attr sprite count resource theme manager get resource attr bitmap sheet bitmap factory decode resource context get resources resource bitmap sprite bitmap sprite count sprite width sheet get width sprite count sprite height sheet get height sprite count sprite bitmap create bitmap sheet sprite width sprite width sprite height sprite template sprite sprite create layer sprite template template sprite layer template animated sprite create animated layer sprite template template animated sprite layer template replicate sprite create replication sprite instance original replicate sprite original"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/render/Viewport.java","logixisland anuto engine render android graphic matrix logixisland anuto util math vector vector viewport vector game size vector vector screen size vector matrix screen matrix matrix matrix screen matrix inverse matrix set game size width height game size set width height calc screen matrix set screen size width height screen size set width height calc screen matrix matrix get screen matrix screen matrix vector screen game vector screen matrix inverse map point vector calc screen matrix screen matrix reset tile size math min screen size game size screen size game size screen matrix post translate screen matrix post scale tile size tile size pad leave screen size tile size game size padding top screen size tile size game size screen matrix post translate pad leave padding top screen matrix post scale screen matrix post translate screen size screen matrix invert screen matrix inverse"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/theme/ThemeManager.java","logixisland anuto engine theme android content context android content share preferences android content type array java util array list java util collection java util list java util concurrent copy write array list logixisland anuto theme manager string pref file theme pref string pref theme theme context context share preferences preferences theme current theme list theme available theme array list list theme listener listener copy write array list theme manager context context context context preferences context get share preferences pref file context mode init theme load theme load theme index preferences get pref theme style original theme index index available theme size index current theme available theme get index init theme available theme add theme string theme original style original theme style original theme menu available theme add theme string theme dark style dark theme style dark theme menu list theme get available theme collection unmodifiable list available theme theme get theme current theme set theme theme theme current theme theme current theme theme index available theme index theme share preferences editor editor preferences edit editor put pref theme index editor apply theme listener listener listener listener theme change get activity theme activity type activity type current theme get activity theme activity type add listener theme listener listener listener add listener get color attr type array value context obtain styled attributes current theme get game theme attr color value get color value recycle color get resource attr type array value context obtain styled attributes current theme get game theme attr value get resource value recycle remove listener theme listener listener listener remove listener"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/theme/ThemeListener.java","logixisland anuto engine theme theme listener theme change"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-191/app/src/main/java/ch/logixisland/anuto/engine/theme/ActivityType.java","logixisland anuto engine theme activity type game menu"
