"FilePath","PreprocessedCode"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/mwapi/LogEventResult.java","free nrw common mwapi android support annotation non null android support annotation nullable java util date java util list log event result list log event log event string query log event result non null list log event log event string query log event log event query query non null list log event get log event log event nullable string get query query log event string page string filename date date update log event string page string filename date date update page page filename filename date update date update deleted page equal string get filename filename date get date updated date update"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/mwapi/CustomApiResult.java","free nrw common mwapi org apache http client http client org dom document org dom node org dom node list org xml sax sax exception java error java exception java string writer java util array list javax xml parser document builder javax xml parser document builder factory javax xml parser parser configuration exception javax xml transform transformer javax xml transform transformer exception javax xml transform transformer factory javax xml transform dom dom source javax xml transform stream stream result javax xml xpath path javax xml xpath path constant javax xml xpath path expression exception javax xml xpath path factory yuvi http fluent http timber log timber custom api result node doc path evaluator custom api result node doc doc doc evaluator path factory instance path custom api result from request builder http http request builder builder http client client exception document builder doc builder document builder factory instance document builder document doc doc builder parse builder use client charset utf datum format xml response get entity get content print string from document doc custom api result doc parser configuration exception know wtf can about runtime exception illegal state exception should never actually happen since assume media wiki always generate valid json the only thing cause would network truncation sooo can error thanks java make spend significant time shit that happen once bluemoon surely write nuclear submarine controller code error sax exception see rant above error print string from document document doc dom source dom source dom source doc string writer writer string writer stream result result stream result writer transformer factory transformer factory instance transformer transformer transformer transformer transform dom source result timber api response writer string transformer exception timber error occur transform node get document doc array list custom api result get node string xpath array list custom api result result array list custom api result node list node node list evaluator evaluate xpath doc path constant nodeset node get length result add custom api result node item result path expression exception null custom api result get node string xpath custom api result node evaluator evaluate xpath doc path constant node path expression exception null get number string xpath evaluator evaluate xpath doc path constant number path expression exception null string get string string xpath string evaluator evaluate xpath doc path constant string path expression exception null"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/mwapi/CategoryApi.java","free nrw common mwapi com google gson gson java util array list java util collection java util link hash set java util list java util set javax inject inject javax inject name free nrw common mwapi model api response free nrw common mwapi model page free nrw common mwapi model page category reactivex single okhttp http url okhttp http client okhttp request okhttp response okhttp response body timber log timber use the http library implement call the commons media wiki api match coordinate with nearby commons category parse the result use gson obtain list relevant category note that caller responsible execute the request method background thread category api http client http client http url url gson gson inject category api http client http client gson gson name common mediawikus url http url url http client http client url url gson gson single list string request string coord single from callable http url api url build url coord timber url api url string request request request builder get url api url build response response http client call request execute response body body response body body null collection empty list api response api response gson from json body stream api response set string category link hash set api response null api response have pages page page api response query page page category category page get category category add category without prefix array list category build url with image coord media wiki api call example url http common wikimedia org api php action query prop category coordinate pageprop format json clshow hide coprop type name dim country region globe codistancefrompoint generator geosearch redirect ggscoord ggsradius ggslimit ggsnamespace ggsprop type name dim country region globe ggsprimary all formatversion param coord coordinate build query with url api query http url build url string coord url builder add path segment add path segment api php add query parameter action query add query parameter prop category coordinate pageprop add query parameter format json add query parameter clshow hide add query parameter coprop type name dim country region globe add query parameter codistancefrompoint coord add query parameter generator geosearch add query parameter ggscoord coord add query parameter ggsradius add query parameter ggslimit add query parameter ggsnamespace add query parameter ggsprop type name dim country region globe add query parameter ggsprimary all add query parameter formatversion build"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/mwapi/CustomMwApi.java","free nrw common mwapi org apache http cookie cookie org apache http impl client http client org apache http impl cookie basic client cookie java exception java input stream java net malformed url exception java net url java util hash map java util list yuvi http fluent http yuvi http fluent progress listener timber log timber custom api request builder hash map string object param custom api api request builder custom api api param hash map string object api api request builder param string key object value param put key value custom api result get exception api make request get param custom api result post exception api make request post param http client client string api url log string auth cookie null string user name null string user null custom api string api url http client client api url api url client client request builder action string action request builder builder request builder builder param action action builder string get auth cookie auth cookie null auth cookie list cookie cookie client get cookie store get cookie cookie cookie cookie auth cookie cookie get name cookie get value auth cookie set auth cookie string auth cookie auth cookie auth cookie log string cookie auth cookie split string domain domain url api url get host malformed url exception mighty well better not happen print stack trace runtime exception work because know which cookie set media wiki and they contain they string cookie cookie string part cookie split basic client cookie basic client cookie part part set domain domain client get cookie store add cookie remove all cookie client get cookie store clear validate login exception custom api result user meta action query param meta userinfo get user user meta get string api query userinfo user name user meta get string api query userinfo name timber user and user name user user name user equal string get user exception user null user equal validate login user string get user name exception user null user equal validate login user name string login string username string password exception custom api result token datum action login param lgname username param lgpassword password post string result token datum get string api login result result equal need token string token token datum get string api login token custom api result confirm datum action login param lgname username param lgpassword password param lgtoken token post string result confirm datum get string api login result result equal success log result result custom api result upload string filename input stream file length string text string comment string central auth token string token exception upload filename file length text comment central auth token token null custom api result upload string filename input stream file string text string comment string central auth token string token exception upload filename file text comment central auth token token null custom api result upload string filename input stream file length string text string comment string central auth token string token progress listener upload progress listener exception http http request builder builder http multipart api url datum action upload datum token token datum centralauthtoken central auth token datum text text datum ignorewarning datum comment comment datum filename filename send progress listener upload progress listener length builder file file filename file length builder file file filename file custom api result from request builder builder client logout exception should more validation here but meh log action logout post remove all cookie auth cookie null custom api result make request string method hash map string object param exception http http request builder builder method equal post builder http post api url builder http get api url builder datum param custom api result from request builder builder client"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/mwapi/NetworkInterceptors.java","free nrw common mwapi android support annotation non null org apache http header org apache http http request org apache http http request interceptor org apache http impl client client param stack org apache http param http params name org apache http protocol http context java util hash set java util set timber log timber network interceptors interceptor log the http request non null http request interceptor get http request interceptor http request request http context http context timber start request log request get request line get uri timber request line request get request line string log request params request log request header request timber protocol version request get protocol version timber end request log request get request line get uri log all request param from http request param request log request params http request request set string name hash set request get params client param stack client param stack client param stack request get params get application params null get request params http params name name add all http params name get application params get name get client params null get client params http params name name add all http params name get client params get name get request params null get request params http params name name add all http params name get request params get name get override params null get request params http params name name add all http params name get override params get name http params name param http params name request get params name param get name timber request params string name name timber param name request get params get parameter name timber request params log all header from http request param request log request header http request request header header fields request get all header timber header request get all header length timber header header fields get name header fields get value timber header"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/mwapi/model/Page.java","free nrw common mwapi model android support annotation non null page string title page category category page category category page non null page category get category category null category page category"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/mwapi/model/PageCategory.java","free nrw common mwapi model page category string title page category string without prefix title null title replace category"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/mwapi/model/ApiResponse.java","free nrw common mwapi model api response query query api response have pages query null query page null"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/mwapi/model/Query.java","free nrw common mwapi model query page page query page page"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/mwapi/MediaWikiApi.java","free nrw common mwapi android net uri android support annotation non null android support annotation nullable java exception java input stream java util list free nrw common media free nrw common achievement feedback response free nrw common notification notification reactivex observable reactivex single media wiki api string get user agent string get auth cookie set auth cookie string auth cookie string login string username string password exception string login string username string password string two factor code exception validate login exception string get edit token exception string get wikidata csrf token exception string get central auth token exception file exist with name string file name exception page exist string page name exception string find thumbnail filename string filename exception log event log builder log builder list media get category image string category name list string get sub category list string category name list string get parent category list string category name non null list media search image string title offset non null list string search category string title offset non null upload result upload file string filename input stream file datum length string page contents string edit summary uri file uri uri content provider uri progress listener progress listener exception nullable string edit string edit token string process page content string filename string summary exception nullable string prepend edit string edit token string process page content string filename string summary exception nullable string append edit string edit token string process page content string filename string summary exception nullable string wikidat create claim string entity string property string snaktype string value exception nullable add wikidata edit tag string revision exception non null media result fetch media filename string filename exception non null observable string search category string filter value search cat limit non null observable string all category string filter search cat limit non null list notification get notification exception non null observable string search title string title search cat limit nullable string revision filename string filename exception exist file string file sha exception non null log event result log event string user string last modify string query limit exception non null single integer get upload count string user name user block from commons single feedback response get achievement string user name single media get picture the day logout progress listener progress transfer total"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/caching/CacheController.java","free nrw common cache com github varunpant quadtree point com github varunpant quadtree quad tree java util array list java util array java util list javax inject inject javax inject singleton free nrw common upload gps category model timber log timber singleton cache controller gps category model category model quad tree list string quad tree minus plus minus plus earth radius inject cache controller gps category model category model category model category model quad tree quad tree set point dec longitude dec latitude dec longitude dec latitude timber quad tree create timber longitude value latitude value cache category list string point cat list array list category model get gps cat exist point cat list add all category model get category list timber category cache point cat list timber category find category cache quad tree set point cat list list string find category point list string point find convert dec latitude and dec longitude coordinate offset range convert coord range point find quad tree search within minus minus plus plus list string display cat list array list timber point find quadtree array string point find point find length timber enter loop point list string point point find timber nearby point point display cat list point get value timber nearby cat point get value timber category find cache display cat list timber category find cache display cat list base algorithm http stackexchange com question algorithm offset latitude longitude some amount meter convert coord range position decimal degree lat lon offset meter offset coordinate offset radian lat offset earth radius lon offset earth radius math cos math lat offset position decimal degree plus lat lat math minus lat lat math plus lon lon math minus lon lon math timber search within minus minus plus plus minus minus plus plus"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/data/DBOpenHelper.java","free nrw common datum android content context android database sqlite lite database android database sqlite lite open helper free nrw common bookmark location bookmark locations dao free nrw common bookmark picture bookmark pictures dao free nrw common category category dao free nrw common contribution contribution dao free nrw common explore recentsearch recent search dao free nrw common modification modifier sequence dao open helper extend lite open helper string database name common database version not use directly inject instance where need and let dependency injection take care manage singleton open helper context context context database name null database version override create lite database lite database contribution dao table create lite database modifier sequence dao table create lite database category dao table create lite database bookmark pictures dao table create lite database bookmark locations dao table create lite database recent search dao table create lite database override upgrade lite database lite database from contribution dao table update lite database from modifier sequence dao table update lite database from category dao table update lite database from bookmark pictures dao table update lite database from bookmark locations dao table update lite database from recent search dao table update lite database from"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/logging/LogsSender.java","free nrw common log android content context android content intent android net uri android support annotation non null android support annotation nullable org acra collector crash report data org acra sender report sender org apache common codec charset java buffered input stream java buffer output stream java file java file input stream java file output stream java exception java util zip zip entry java util zip zip output stream free nrw common auth session manager timber log timber that implement acra log sender logs sender implement report sender string mail string log file name string email subject string email body session manager session manager beta logs sender session manager session manager beta session manager session manager beta beta override send method acra report sender send log param context param report override send non null context context nullable crash report data report send log context report get zip log file and send via email can modify change the send log mechanism param context param report send log context context crash report data report uri log file uri get zipped log file uri context report log file uri null send email context log file uri provide any extra information that you want send the value will deliver inside the report verbatim protect string get extra info fire intent send email with log param context param log file uri send email context context uri log file uri string subject email subject string body email body intent email intent intent intent action sendto email intent set datum uri from parts mailto mail null email intent add flag intent flag activity task email intent put extra intent extra subject subject email intent put extra intent extra text body email intent put extra intent extra stream log file uri context start activity email intent the uri the zip log file param context param report uri get zipped log file uri context context crash report data report string builder builder string builder report null attach crash info report builder attach user info builder attach extra info builder meta datum builder string get charset utf file zip file file context get external files dir null log file name write log zip file meta datum zip file uri from file zip file exception timber error generate log file null check there any pend crash report and attach they the log param report param builder attach crash info crash report data report string builder builder report null builder append report attach username the the meta datum file param builder attach user info string builder builder builder append media wiki username append session manager get user name append get any extra meta information attach with the log file param builder attach extra info string builder builder string info attach get extra info builder append info attach builder append zip the log and meta information param meta datum param zip file exception write log zip file meta datum file zip file exception file output stream fos file output stream zip file buffer output stream buffer output stream fos zip output stream zip output stream file log dir file log utils get log directory beta log dir exist log dir list file length buffer file file log dir list file file input stream fis file input stream file buffered input stream bis buffered input stream fis put next entry zip entry file get name length length bis read buffer write buffer length close entry bis close attach metadata separate file put next entry zip entry meta datum txt write meta datum close entry flush close"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/logging/FileLoggingTree.java","free nrw common log android support annotation non null android util log org slf logger org slf logger factory java util locale java util concurrent executor logback classic logger context logback classic encoder pattern layout encoder logback classic spi log event logback core roll fix window rolling policy logback core roll rolling file appender logback core roll size base trigger policy timber log timber extend timber debug tree write log file file logging tree extend timber debug tree implement log level settable tree logger logger logger factory get logger logger root logger name log level string log file name file size fix window rolling policy roll policy executor executor file logging tree log level string log file name string log directory file size executor executor log level log level log file name log file name file size file size configure logger log directory executor executor can overridden change file log level param log level override set log level log level log level log level check and log any message param priority param tag param message param override protect log priority string tag non null string message throwable executor execute log message priority tag message log any message base the priority param priority param tag param message log message priority string tag string message string message with tag string format tag message priority log verbose logger trace message with tag log debug logger debug message with tag log info logger info message with tag log warn logger warn message with tag log error logger error message with tag log logger error message with tag check particular log line should log the file not param priority override protect loggable priority priority log level configure the logger with file size roll policy size base trigger policy http github com tony logback android wikus param log dir configure logger string log dir logger context logger context logger context logger factory get logger factory logger context reset rolling file appender i logging event roll file appender rolling file appender roll file appender set context logger context roll file appender set file log dir log file name log roll policy fix window rolling policy roll policy set context logger context roll policy set min index roll policy set max index roll policy set parent roll file appender roll policy set file name pattern log dir log file name log roll policy start size base trigger policy i logging event trigger policy size base trigger policy trigger policy set context logger context trigger policy set max file size string format locale english file size trigger policy start pattern layout encoder encoder pattern layout encoder encoder set context logger context encoder set pattern date iso level thread msg encoder start roll file appender set encoder encoder roll file appender set rolling policy roll policy roll file appender set trigger policy trigger policy roll file appender start logback classic logger logger logback classic logger logger factory get logger logger root logger name logger add appender roll file appender"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/logging/LogLevelSettableTree.java","free nrw common log can implement set the log level file tree log level settable tree set log level log level"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/logging/CommonsLogSender.java","free nrw common log javax inject inject javax inject name javax inject singleton free nrw common build config free nrw common auth session manager responsible send log developer singleton commons log sender extend logs sender string logs email common app android googlegroup com string logs email subject commons android app log string beta logs email subject commons beta android app log inject commons log sender session manager session manager name beta beta session manager beta log file name beta commons beta app logs zip commons app logs zip string email subject format beta beta logs email subject logs email subject string message string format email subject format session manager get user name email subject message email body message mail logs email attach any extra meta information about user device that might help debug override protect string get extra info string builder builder string builder builder append app version name append build config version name append builder string"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/logging/LogUtils.java","free nrw common log android content context android environment the log directory log utils log utils the directory save log the device param beta string get log directory beta beta environment get external storage directory environment directory download log beta environment get external storage directory environment directory download log prod"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/upload/UploadService.java","free nrw common upload android annotation suppress lint android app notification android app notification manager android app pend intent android content content resolver android content content value android content intent android graphic bitmap factory android bundle android support app notification compat android webkit mime type map android widget toast com simplemagic content info com simplemagic content info util java file java file input stream java file not found exception java filter input stream java exception java input stream java util hash set java util set java util regex matcher java util regex pattern javax inject inject free nrw common build config free nrw common commons application free nrw common handler service free nrw common free nrw common util free nrw common auth session manager free nrw common contribution contribution free nrw common contribution contribution dao free nrw common contribution main activity free nrw common contribution contribution content provider free nrw common mwapi media wiki api free nrw common mwapi upload result free nrw common wikidata wikidata edit service timber log timber upload service extend handler service contribution string extra prefix free nrw common upload action upload file string action start service extra prefix upload string extra source extra prefix source string extra campaign extra prefix campaign inject media wiki api api inject wikidata edit service wikida edit service inject session manager session manager inject contribution dao contribution dao notification manager notification manager notification compat builder cur progress notification upload the file name unfinished upload use prevent overwrite set string unfinished upload hash set not have notification anything see http stackoverflow com question startforeground not show notification seriously android notification upload progress notification upload complete notification upload fail content info util content info util upload service upload service notification update progress listener implement media wiki api progress listener string notification tag notification title changed contribution contribution string notification progress title string notification finishing title notification update progress listener string notification tag string notification progress title string notification finishing title contribution contribution notification tag notification tag notification progress title notification progress title notification finishing title notification finishing title contribution contribution override progress transfer total timber upload transfer total notification title changed cur progress notification set content title notification progress title notification title changed contribution set state contribution state progress transfer total complete cur progress notification set content title notification finishing title cur progress notification set progress cur progress notification set progress transfer total start foreground notification upload progress cur progress notification build contribution set transferred transfer contribution dao save contribution override destroy destroy timber upload service destroy yet upload unfinished upload override create create commons application create notification channel get application context notification manager notification manager get system service notification service override protect handle what contribution contribution what action upload file upload contribution contribution illegal argument exception unknown value what override queue what contribution contribution timber upload service queue have contribution with wiki datum entity contribution get wiki data entity what action upload file contribution set state contribution state queue contribution set transferred contribution dao save contribution upload cur progress notification null upload cur progress notification set content text get resources get quantity string plural upload pend notification indicator upload upload timber upload left upload start foreground notification upload progress cur progress notification build queue what contribution illegal argument exception unknown value what fresh start override start command intent intent flag start action start service equal intent get action fresh start content value fail value content value fail value put contribution dao table column state contribution state fail update get content resolver update contribution content provider base uri fail value contribution dao table column state contribution dao table column state string string value contribution state queue string value contribution state progress timber set upload fail update timber flag flag start fresh start start redeliver intent suppress lint string format invalid notification compat builder get notification builder contribution contribution string channel notification compat builder channel set auto cancel set small icon drawable launcher set large icon bitmap factory decode resource get resources drawable launcher set auto cancel set content title get string string upload progress notification title start contribution get display title set content text get resources get quantity string plural upload pend notification indicator upload upload set ongoing set progress set content intent pend intent get activity intent main activity set ticker get string string upload progress notification title progress contribution get display title upload contribution contribution contribution input stream file input stream null input stream temp file input stream null content info content info null string notification tag contribution get local uri string file file file contribution get local uri get path file input stream file input stream file temp file input stream file input stream file content info util null content info util content info util content info content info util find match temp file input stream file not found exception timber file not find toast file not find toast make text string upload fail toast length file not find show exception timber exception fetch mime type null temp file input stream temp file input stream close exception timber file not find the file input stream null there point the upload process mwapi upload accept non null input stream file input stream null timber file not find timber before execution cur progress notification get notification builder contribution commons application notification channel all start foreground notification upload progress cur progress notification build string filename null fetch the mime type from content info first and then use the tag note the tag have not prove trustworthy the past string mime type content info null content info get mime type null mime type string contribution get tag mime type mime type content info get mime type filename util fix extension contribution get filename mime type map get singleton get extension from mime type mime type synchronize unfinished upload timber make sure uniqueness name filename filename find unique filename filename unfinished upload add filename api validate login need revalidate session manager revalidate auth token timber successfully revalidate token timber unable revalidate stop foreground toast failure toast toast make text string authentication fail toast length failure toast show session manager force login notification update progress listener notification updater notification update progress listener notification tag get string string upload progress notification title progress contribution get display title get string string upload progress notification title finish contribution get display title contribution upload result upload result api upload file filename file input stream contribution get data length contribution get page contents contribution get edit summary contribution get local uri contribution get content provider uri notification updater timber response upload result string cur progress notification null string result status upload result get result status result status equal success timber contribution upload fail wikidata entity will edit show fail notification contribution timber contribution upload success initiate wikidata edit entity contribution get wiki data entity wikida edit service create claim with log contribution get wiki data entity filename contribution set filename upload result get canonical filename contribution set image url upload result get image url contribution set state contribution state complete contribution set date uploaded upload result get date uploaded contribution dao save contribution exception timber have network fuckup show fail notification contribution filename null unfinished upload remove filename upload upload sync modification right after all uplaod process content resolver request sync session manager get current account build config modification authority bundle stop foreground suppress lint string format invalid suppress warning deprecation show fail notification contribution contribution notification failure notification notification compat builder set auto cancel set small icon drawable launcher set auto cancel set content intent pend intent get activity intent main activity set ticker get string string upload fail notification title contribution get display title set content title get string string upload fail notification title contribution get display title set content text get string string upload fail notification subtitle build notification manager notify notification upload fail failure notification contribution set state contribution state fail contribution dao save contribution string find unique filename string file name exception string sequence file name sequence number sequence number sequence number sequence file name file name file name index really should have append file type suffix already but might not sequence file name file name sequence number pattern regex pattern compile matcher regex matcher regex matcher file name sequence file name regex matcher replace all sequence number api file exist with name sequence file name unfinished upload contain sequence file name sequence file name"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/upload/GPSExtractor.java","free nrw common upload android media exif android support annotation non null android support annotation nullable android support annotation require api java file descriptor java exception timber log timber extract geolocation pass api category suggestion picture with geolocation upload extract latitude and longitude from exif datum image gps extractor gps extractor dummy gps extractor dec latitude dec longitude image coord exist string latitude string longitude string latitude ref string longitude ref string decimal coord dummy constructor gps extractor construct from the file descriptor the image only api newer param file descriptor the file descriptor the image require api gps extractor non null file descriptor file descriptor exif exif exif file descriptor process coord exif exception illegal argument exception timber construct from the file path the image param path file path the image gps extractor non null string path exif exif exif path process coord exif exception illegal argument exception timber construct from the file path the image param exif exif the image gps extractor non null exif exif process coord exif process coord exif exif image have exif datum and user have enable set get user location always null temporary fix exif null exif get attribute exif tag latitude null image have exif datum extract image coord image coord exist timber exif datum have location info latitude exif get attribute exif tag latitude latitude ref exif get attribute exif tag gps latitude ref longitude exif get attribute exif tag gps longitude longitude ref exif get attribute exif tag gps longitude ref extract geolocation either image from exif datum user coordinate string need pass string api query nullable string get coord decimal coord null decimal coord latitude null latitude ref null longitude null longitude ref null timber latitude latitude latitude ref timber longitude longitude longitude ref decimal coord get decimal coord latitude latitude ref longitude longitude ref decimal coord null get dec latitude dec latitude get dec longitude dec longitude convert format geolocation into decimal coordinate require media wiki api the coordinate decimal string get decimal coord string latitude string latitude ref string longitude string longitude ref latitude ref equal dec latitude convert degree latitude dec latitude convert degree latitude longitude ref equal dec longitude convert degree longitude dec longitude convert degree longitude string decimal coord string value dec latitude string value dec longitude timber latitude and longitude decimal coord decimal coord convert degree string string dms result string dms string dms split string string dms split parse string parse string degree string string dms split parse string parse string minute string string dms split parse string parse string seconds result degree minute seconds result"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-135/app/src/main/java/fr/free/nrw/commons/upload/SpinnerLanguagesAdapter.java","free nrw common upload android content context android graphic color android build android support annotation non null android support annotation nullable android view layout inflater android view view android view view group android widget adapter view android widget array adapter android widget linear layout android widget text view java util array list java util collection java util list java util locale butterknife bind view butterknife butter knife free nrw common free nrw common util map spinner languages adapter extend array adapter resource layout inflater layout inflater list string language name list list string language code list map adapter view string select languages string select lang code spinner languages adapter non null context context resource map adapter view string select languages context resource resource resource layout inflater layout inflater from context language name list array list language code list array list prepare languages select languages select languages prepare languages list language language get locale supported device language language language language code list contain language get locale get language language name list add language get locale get display name language code list add language get locale get language list language get locale supported device list language language array list locale locale array locale get available locale locale locale locale array language add language locale collection sort language language language get locale get display name compare get locale get display name language override enable position language code list get position empty select languages contain key language code list get position language code list get position equal select lang code override get count language name list size override view get drop down view position nullable view convert view non null view group parent view view layout inflater inflate resource parent view holder holder view holder view holder init position view override non null view get view position nullable view convert view non null view group parent view view layout inflater inflate resource parent view holder holder view holder view holder init position view view holder bind view container description language linear layout container description language bind view language text view language bind view view view view view holder view item view butter knife bind item view init position drop down view drop down view view set visibility view gone language code list get position length language set text language code list get position sub sequence language set text language code list get position view set visibility view visible language code list get position empty language set text language name list get position language set text color color gray build version sdk build version code jelly bean language set text alignment view text alignment center language set text string format language name list get position language code list get position select languages contain key language code list get position language code list get position equal select lang code language set text color color gray language set text color color black string get language code position language code list get position get index user locale context context language code list index context get resources get configuration locale get language"
